timestamp,angle,distance,is_gap,baseline_distance
2024-11-21 21:30:16.886252,94.0,30.0,False,30.0
2024-11-21 21:30:17.143125,92.0,30.0,False,30.0
2024-11-21 21:30:17.283083,93.0,30.0,False,30.0
2024-11-21 21:30:17.405982,94.0,30.0,False,30.0
2024-11-21 21:30:17.624813,95.0,30.0,False,30.0
2024-11-21 21:30:17.830191,96.0,30.0,False,30.0
2024-11-21 21:30:18.053544,97.0,30.0,False,30.0
2024-11-21 21:30:18.265578,98.0,30.0,False,30.0
2024-11-21 21:30:18.477803,99.0,30.0,False,30.0
2024-11-21 21:30:18.699111,100.0,29.0,False,30.0
2024-11-21 21:30:18.920595,101.0,29.0,False,30.0
2024-11-21 21:30:19.176593,102.0,29.0,False,30.0
2024-11-21 21:30:19.414648,103.0,29.0,False,30.0
2024-11-21 21:30:19.650066,104.0,29.0,False,30.0
2024-11-21 21:30:19.885171,105.0,29.0,False,30.0
2024-11-21 21:30:20.109623,104.0,29.0,False,30.0
2024-11-21 21:30:20.323741,103.0,29.0,False,30.0
2024-11-21 21:30:20.533831,102.0,29.0,False,30.0
2024-11-21 21:30:20.746972,101.0,28.0,False,30.0
2024-11-21 21:30:20.949259,100.0,29.0,False,30.0
2024-11-21 21:30:21.153599,99.0,30.0,False,30.0
2024-11-21 21:30:21.362833,98.0,30.0,False,30.0
2024-11-21 21:30:21.573891,97.0,30.0,False,30.0
2024-11-21 21:30:21.791672,96.0,30.0,False,30.0
2024-11-21 21:30:22.010344,95.0,30.0,False,30.0
2024-11-21 21:30:22.225732,94.0,30.0,False,30.0
2024-11-21 21:30:22.485522,93.0,30.0,False,30.0
2024-11-21 21:30:22.695752,92.0,29.0,False,30.0
2024-11-21 21:30:22.911910,91.0,30.0,False,30.0
2024-11-21 21:30:23.122216,90.0,30.0,False,30.0
2024-11-21 21:30:23.344613,89.0,30.0,False,30.0
2024-11-21 21:30:23.552911,88.0,30.0,False,30.0
2024-11-21 21:30:23.763202,87.0,30.0,False,30.0
2024-11-21 21:30:23.970936,86.0,30.0,False,30.0
2024-11-21 21:30:24.183528,85.0,30.0,False,30.0
2024-11-21 21:30:24.430474,84.0,30.0,False,30.0
2024-11-21 21:30:24.641747,83.0,30.0,False,30.0
2024-11-21 21:30:24.849980,82.0,30.0,False,30.0
2024-11-21 21:30:25.056256,81.0,30.0,False,30.0
2024-11-21 21:30:25.273910,80.0,30.0,False,30.0
2024-11-21 21:30:25.496604,79.0,30.0,False,30.0
2024-11-21 21:30:25.707969,78.0,31.0,False,30.0
2024-11-21 21:30:25.956292,77.0,30.0,False,30.0
2024-11-21 21:30:26.205292,76.0,34.0,False,30.0
2024-11-21 21:30:26.500938,75.0,38.0,False,30.0
2024-11-21 21:30:26.752562,76.0,37.0,False,30.0
2024-11-21 21:30:26.982522,77.0,38.0,False,30.0
2024-11-21 21:30:27.213700,78.0,37.0,False,30.0
2024-11-21 21:30:27.451081,79.0,34.0,False,30.0
2024-11-21 21:30:27.669623,80.0,33.0,False,30.0
2024-11-21 21:30:27.897551,81.0,30.0,False,30.0
2024-11-21 21:30:28.119039,82.0,31.0,False,30.0
2024-11-21 21:30:28.378843,83.0,30.0,False,30.0
2024-11-21 21:30:28.636921,84.0,30.0,False,30.0
2024-11-21 21:30:28.882815,85.0,30.0,False,30.0
2024-11-21 21:30:29.157094,86.0,30.0,False,30.0
2024-11-21 21:30:29.486567,87.0,29.0,False,30.0
2024-11-21 21:30:29.771198,88.0,29.0,False,30.0
2024-11-21 21:30:29.940529,89.0,30.0,False,30.0
2024-11-21 21:30:30.094465,90.0,30.0,False,30.0
2024-11-21 21:30:30.302110,91.0,30.0,False,30.0
2024-11-21 21:30:30.539880,92.0,30.0,False,30.0
2024-11-21 21:30:30.806925,93.0,30.0,False,30.0
2024-11-21 21:30:31.122718,94.0,30.0,False,30.0
2024-11-21 21:30:31.429226,95.0,30.0,False,30.0
2024-11-21 21:30:31.679687,96.0,30.0,False,30.0
2024-11-21 21:30:31.985021,97.0,30.0,False,30.0
2024-11-21 21:30:32.265034,98.0,29.0,False,30.0
2024-11-21 21:30:32.520576,99.0,30.0,False,30.0
2024-11-21 21:30:32.803768,100.0,30.0,False,30.0
2024-11-21 21:30:33.041154,101.0,30.0,False,30.0
2024-11-21 21:30:33.324014,102.0,30.0,False,30.0
2024-11-21 21:30:33.567882,103.0,29.0,False,30.0
2024-11-21 21:30:33.822825,104.0,29.0,False,30.0
2024-11-21 21:30:34.049995,105.0,29.0,False,30.0
2024-11-21 21:30:34.305985,104.0,29.0,False,30.0
2024-11-21 21:30:34.552006,103.0,30.0,False,30.0
2024-11-21 21:30:34.795302,102.0,29.0,False,30.0
2024-11-21 21:30:35.055682,101.0,29.0,False,30.0
2024-11-21 21:30:35.301289,100.0,29.0,False,30.0
2024-11-21 21:30:35.520727,99.0,29.0,False,30.0
2024-11-21 21:30:35.738763,98.0,30.0,False,30.0
2024-11-21 21:30:35.985107,97.0,30.0,False,30.0
2024-11-21 21:30:36.248320,96.0,30.0,False,30.0
2024-11-21 21:30:36.496515,95.0,30.0,False,30.0
2024-11-21 21:30:36.710280,94.0,29.0,False,30.0
2024-11-21 21:30:37.001094,93.0,30.0,False,30.0
2024-11-21 21:30:37.241291,92.0,30.0,False,30.0
2024-11-21 21:30:37.491462,91.0,30.0,False,30.0
2024-11-21 21:30:37.743854,90.0,30.0,False,30.0
2024-11-21 21:30:38.016860,89.0,30.0,False,30.0
2024-11-21 21:30:38.265099,88.0,30.0,False,30.0
2024-11-21 21:30:38.497997,87.0,30.0,False,30.0
2024-11-21 21:30:38.734376,86.0,30.0,False,30.0
2024-11-21 21:30:38.949784,85.0,30.0,False,30.0
2024-11-21 21:30:39.169475,84.0,30.0,False,30.0
2024-11-21 21:30:39.448878,83.0,30.0,False,30.0
2024-11-21 21:30:39.687325,82.0,30.0,False,30.0
2024-11-21 21:30:39.948631,81.0,30.0,False,30.0
2024-11-21 21:30:40.196870,80.0,30.0,False,30.0
2024-11-21 21:30:40.421062,79.0,30.0,False,30.0
2024-11-21 21:30:40.638330,78.0,30.0,False,30.0
2024-11-21 21:30:40.858609,77.0,34.0,False,30.0
2024-11-21 21:30:41.078128,76.0,33.0,False,30.0
2024-11-21 21:30:41.294411,75.0,37.0,False,30.0
2024-11-21 21:30:41.500562,76.0,38.0,False,30.0
2024-11-21 21:30:41.717758,77.0,37.0,False,30.0
2024-11-21 21:30:41.940561,78.0,37.0,False,30.0
2024-11-21 21:30:42.163885,79.0,38.0,False,30.0
2024-11-21 21:30:42.397820,80.0,31.0,False,30.0
2024-11-21 21:30:42.613243,81.0,31.0,False,30.0
2024-11-21 21:30:42.839546,82.0,31.0,False,30.0
2024-11-21 21:30:43.053726,83.0,30.0,False,30.0
2024-11-21 21:30:43.275890,84.0,30.0,False,30.0
2024-11-21 21:30:43.495628,85.0,30.0,False,30.0
2024-11-21 21:30:43.711658,86.0,30.0,False,30.0
2024-11-21 21:30:43.922943,87.0,30.0,False,30.0
2024-11-21 21:30:44.158176,88.0,29.0,False,30.0
2024-11-21 21:30:44.386242,89.0,29.0,False,30.0
2024-11-21 21:30:44.636604,90.0,29.0,False,30.0
2024-11-21 21:30:44.870831,91.0,30.0,False,30.0
2024-11-21 21:30:45.086116,92.0,30.0,False,30.0
2024-11-21 21:30:45.307828,93.0,30.0,False,30.0
2024-11-21 21:30:45.529016,94.0,30.0,False,30.0
2024-11-21 21:30:45.753648,95.0,30.0,False,30.0
2024-11-21 21:30:45.985952,96.0,29.0,False,30.0
2024-11-21 21:30:46.219654,97.0,30.0,False,30.0
2024-11-21 21:30:46.469451,98.0,30.0,False,30.0
2024-11-21 21:30:46.724200,99.0,30.0,False,30.0
2024-11-21 21:30:46.937745,100.0,29.0,False,30.0
2024-11-21 21:30:47.138943,101.0,30.0,False,30.0
2024-11-21 21:30:47.356756,102.0,30.0,False,30.0
2024-11-21 21:30:47.569269,103.0,30.0,False,30.0
2024-11-21 21:30:47.810104,104.0,29.0,False,30.0
2024-11-21 21:30:48.052448,105.0,29.0,False,30.0
2024-11-21 21:30:48.297633,104.0,29.0,False,30.0
2024-11-21 21:30:48.511822,103.0,29.0,False,30.0
2024-11-21 21:30:48.720197,102.0,29.0,False,30.0
2024-11-21 21:30:48.982838,101.0,29.0,False,30.0
2024-11-21 21:30:49.217329,100.0,29.0,False,30.0
2024-11-21 21:30:49.488233,99.0,29.0,False,30.0
2024-11-21 21:30:49.722062,98.0,30.0,False,30.0
2024-11-21 21:30:49.939120,97.0,30.0,False,30.0
2024-11-21 21:30:50.080775,96.0,29.0,False,30.0
2024-11-21 21:30:50.202014,95.0,30.0,False,30.0
2024-11-21 21:30:50.300699,94.0,30.0,False,30.0
2024-11-21 21:30:50.394978,93.0,30.0,False,30.0
2024-11-21 21:30:50.489713,92.0,30.0,False,30.0
2024-11-21 21:30:50.584483,91.0,30.0,False,30.0
2024-11-21 21:30:50.677151,90.0,30.0,False,30.0
2024-11-21 21:30:50.769912,89.0,30.0,False,30.0
2024-11-21 21:30:50.865419,88.0,30.0,False,30.0
2024-11-21 21:30:50.960056,87.0,30.0,False,30.0
2024-11-21 21:30:51.068993,86.0,30.0,False,30.0
2024-11-21 21:30:51.162932,85.0,30.0,False,30.0
2024-11-21 21:30:51.274839,84.0,29.0,False,30.0
2024-11-21 21:30:51.408519,83.0,30.0,False,30.0
2024-11-21 21:30:51.552324,82.0,30.0,False,30.0
2024-11-21 21:30:51.680151,81.0,30.0,False,30.0
2024-11-21 21:30:51.811819,80.0,30.0,False,30.0
2024-11-21 21:30:51.956701,79.0,30.0,False,30.0
2024-11-21 21:30:52.123280,78.0,33.0,False,30.0
2024-11-21 21:30:52.381466,77.0,31.0,False,30.0
2024-11-21 21:30:52.615595,76.0,34.0,False,30.0
2024-11-21 21:30:52.861620,75.0,38.0,False,30.0
2024-11-21 21:30:53.103228,76.0,37.0,False,30.0
2024-11-21 21:30:53.318601,77.0,38.0,False,30.0
2024-11-21 21:30:53.537960,78.0,38.0,False,30.0
2024-11-21 21:30:53.773015,79.0,37.0,False,30.0
2024-11-21 21:30:54.035204,80.0,33.0,False,30.0
2024-11-21 21:30:54.271354,81.0,31.0,False,30.0
2024-11-21 21:30:54.498248,82.0,30.0,False,30.0
2024-11-21 21:30:54.728139,83.0,30.0,False,30.0
2024-11-21 21:30:55.012698,84.0,30.0,False,30.0
2024-11-21 21:30:55.278953,85.0,30.0,False,30.0
2024-11-21 21:30:55.536822,86.0,30.0,False,30.0
2024-11-21 21:30:55.778174,87.0,30.0,False,30.0
2024-11-21 21:30:56.008852,88.0,30.0,False,30.0
2024-11-21 21:30:56.269037,89.0,30.0,False,30.0
2024-11-21 21:30:56.499427,90.0,30.0,False,30.0
2024-11-21 21:30:56.752462,91.0,30.0,False,30.0
2024-11-21 21:30:56.997859,92.0,30.0,False,30.0
2024-11-21 21:30:57.268840,93.0,30.0,False,30.0
2024-11-21 21:30:57.498732,94.0,29.0,False,30.0
2024-11-21 21:30:57.746870,95.0,30.0,False,30.0
2024-11-21 21:30:58.013929,96.0,30.0,False,30.0
2024-11-21 21:30:58.276292,97.0,30.0,False,30.0
2024-11-21 21:30:58.532427,98.0,29.0,False,30.0
2024-11-21 21:30:58.751778,99.0,30.0,False,30.0
2024-11-21 21:30:58.996799,100.0,30.0,False,30.0
2024-11-21 21:30:59.228136,101.0,29.0,False,30.0
2024-11-21 21:30:59.451753,102.0,30.0,False,30.0
2024-11-21 21:30:59.707483,103.0,29.0,False,30.0
2024-11-21 21:31:00.006169,104.0,29.0,False,30.0
2024-11-21 21:31:00.243676,105.0,29.0,False,30.0
2024-11-21 21:31:00.466907,104.0,30.0,False,30.0
2024-11-21 21:31:00.752040,103.0,30.0,False,30.0
2024-11-21 21:31:01.010585,102.0,29.0,False,30.0
2024-11-21 21:31:01.242215,101.0,29.0,False,30.0
2024-11-21 21:31:01.532311,100.0,29.0,False,30.0
2024-11-21 21:31:01.765464,99.0,30.0,False,30.0
2024-11-21 21:31:02.002781,98.0,29.0,False,30.0
2024-11-21 21:31:02.265874,97.0,30.0,False,30.0
2024-11-21 21:31:02.516511,96.0,30.0,False,30.0
2024-11-21 21:31:02.736032,95.0,30.0,False,30.0
2024-11-21 21:31:02.969059,94.0,29.0,False,30.0
2024-11-21 21:31:03.195029,93.0,30.0,False,30.0
2024-11-21 21:31:03.432621,92.0,30.0,False,30.0
2024-11-21 21:31:03.672339,91.0,30.0,False,30.0
2024-11-21 21:31:03.899911,90.0,30.0,False,30.0
2024-11-21 21:31:04.114859,89.0,29.0,False,30.0
2024-11-21 21:31:04.343660,88.0,30.0,False,30.0
2024-11-21 21:31:04.567597,87.0,30.0,False,30.0
2024-11-21 21:31:04.777795,86.0,30.0,False,30.0
2024-11-21 21:31:05.023217,85.0,30.0,False,30.0
2024-11-21 21:31:05.241678,84.0,30.0,False,30.0
2024-11-21 21:31:05.458167,83.0,30.0,False,30.0
2024-11-21 21:31:05.691415,82.0,30.0,False,30.0
2024-11-21 21:31:05.907708,81.0,30.0,False,30.0
2024-11-21 21:31:06.123742,80.0,30.0,False,30.0
2024-11-21 21:31:06.361125,79.0,30.0,False,30.0
2024-11-21 21:31:06.574361,78.0,34.0,False,30.0
2024-11-21 21:31:06.785718,77.0,34.0,False,30.0
2024-11-21 21:31:07.032539,76.0,33.0,False,30.0
2024-11-21 21:31:07.280208,75.0,38.0,False,30.0
2024-11-21 21:31:07.522569,76.0,38.0,False,30.0
2024-11-21 21:31:07.782656,77.0,37.0,False,30.0
2024-11-21 21:31:08.031095,78.0,37.0,False,30.0
2024-11-21 21:31:08.247805,79.0,37.0,False,30.0
2024-11-21 21:31:08.468941,80.0,34.0,False,30.0
2024-11-21 21:31:08.682058,81.0,31.0,False,30.0
2024-11-21 21:31:08.897434,82.0,30.0,False,30.0
2024-11-21 21:31:09.148310,83.0,30.0,False,30.0
2024-11-21 21:31:09.375411,84.0,30.0,False,30.0
2024-11-21 21:31:09.615640,85.0,30.0,False,30.0
2024-11-21 21:31:09.834291,86.0,30.0,False,30.0
2024-11-21 21:31:10.065618,87.0,29.0,False,30.0
2024-11-21 21:31:10.307691,88.0,29.0,False,30.0
2024-11-21 21:31:10.556403,89.0,30.0,False,30.0
2024-11-21 21:31:10.784580,90.0,30.0,False,30.0
2024-11-21 21:31:11.001913,91.0,30.0,False,30.0
2024-11-21 21:31:11.216332,92.0,30.0,False,30.0
2024-11-21 21:31:11.433229,93.0,30.0,False,30.0
2024-11-21 21:31:11.673095,94.0,30.0,False,30.0
2024-11-21 21:31:11.906308,95.0,30.0,False,30.0
2024-11-21 21:31:12.157982,96.0,29.0,False,30.0
2024-11-21 21:31:12.391177,97.0,30.0,False,30.0
2024-11-21 21:31:12.622583,98.0,30.0,False,30.0
2024-11-21 21:31:12.850357,99.0,30.0,False,30.0
2024-11-21 21:31:13.080682,100.0,30.0,False,30.0
2024-11-21 21:31:13.299810,101.0,30.0,False,30.0
2024-11-21 21:31:13.528014,102.0,30.0,False,30.0
2024-11-21 21:31:13.756554,103.0,29.0,False,30.0
2024-11-21 21:31:13.982009,104.0,29.0,False,30.0
2024-11-21 21:31:14.221477,105.0,29.0,False,30.0
2024-11-21 21:31:14.435402,104.0,29.0,False,30.0
2024-11-21 21:31:14.652660,103.0,29.0,False,30.0
2024-11-21 21:31:14.864038,102.0,29.0,False,30.0
2024-11-21 21:31:15.072419,101.0,29.0,False,30.0
2024-11-21 21:31:15.284318,100.0,29.0,False,30.0
2024-11-21 21:31:15.503606,99.0,29.0,False,30.0
2024-11-21 21:31:15.716959,98.0,30.0,False,30.0
2024-11-21 21:31:15.927449,97.0,30.0,False,30.0
2024-11-21 21:31:16.158603,96.0,29.0,False,30.0
2024-11-21 21:31:16.395875,95.0,30.0,False,30.0
2024-11-21 21:31:16.617139,94.0,30.0,False,30.0
2024-11-21 21:31:16.854753,93.0,30.0,False,30.0
2024-11-21 21:31:17.079980,92.0,30.0,False,30.0
2024-11-21 21:31:17.303369,91.0,30.0,False,30.0
2024-11-21 21:31:17.530134,90.0,30.0,False,30.0
2024-11-21 21:31:17.772967,89.0,30.0,False,30.0
2024-11-21 21:31:18.008056,88.0,30.0,False,30.0
2024-11-21 21:31:18.223331,87.0,30.0,False,30.0
2024-11-21 21:31:18.431223,86.0,30.0,False,30.0
2024-11-21 21:31:18.635899,85.0,30.0,False,30.0
2024-11-21 21:31:18.844121,84.0,30.0,False,30.0
2024-11-21 21:31:19.062538,83.0,30.0,False,30.0
2024-11-21 21:31:19.279618,82.0,30.0,False,30.0
2024-11-21 21:31:19.492717,81.0,30.0,False,30.0
2024-11-21 21:31:19.706028,80.0,30.0,False,30.0
2024-11-21 21:31:19.946631,79.0,32.0,False,30.0
2024-11-21 21:31:20.192266,78.0,30.0,False,30.0
2024-11-21 21:31:20.426582,77.0,34.0,False,30.0
2024-11-21 21:31:20.645245,76.0,34.0,False,30.0
2024-11-21 21:31:20.866340,75.0,38.0,False,30.0
2024-11-21 21:31:21.086517,76.0,37.0,False,30.0
2024-11-21 21:31:21.296815,77.0,38.0,False,30.0
2024-11-21 21:31:21.532157,78.0,38.0,False,30.0
2024-11-21 21:31:21.746116,79.0,38.0,False,30.0
2024-11-21 21:31:21.969548,80.0,34.0,False,30.0
2024-11-21 21:31:22.185620,81.0,30.0,False,30.0
2024-11-21 21:31:22.402728,82.0,30.0,False,30.0
2024-11-21 21:31:22.617145,83.0,30.0,False,30.0
2024-11-21 21:31:22.827659,84.0,30.0,False,30.0
2024-11-21 21:31:23.046482,85.0,30.0,False,30.0
2024-11-21 21:31:23.261813,86.0,30.0,False,30.0
2024-11-21 21:31:23.481157,87.0,29.0,False,30.0
2024-11-21 21:31:23.702165,88.0,29.0,False,30.0
2024-11-21 21:31:23.910821,89.0,30.0,False,30.0
2024-11-21 21:31:24.116329,90.0,30.0,False,30.0
2024-11-21 21:31:24.346251,91.0,30.0,False,30.0
2024-11-21 21:31:24.570950,92.0,30.0,False,30.0
2024-11-21 21:31:24.795390,93.0,30.0,False,30.0
2024-11-21 21:31:25.016858,94.0,29.0,False,30.0
2024-11-21 21:31:25.230166,95.0,30.0,False,30.0
2024-11-21 21:31:25.486035,96.0,30.0,False,30.0
2024-11-21 21:31:25.719433,97.0,30.0,False,30.0
2024-11-21 21:31:25.954789,98.0,30.0,False,30.0
2024-11-21 21:31:26.197215,99.0,30.0,False,30.0
2024-11-21 21:31:26.417290,100.0,30.0,False,30.0
2024-11-21 21:31:26.634704,101.0,30.0,False,30.0
2024-11-21 21:31:26.853848,102.0,30.0,False,30.0
2024-11-21 21:31:27.064891,103.0,30.0,False,30.0
2024-11-21 21:31:27.304220,104.0,29.0,False,30.0
2024-11-21 21:31:27.546628,105.0,29.0,False,30.0
2024-11-21 21:31:27.769467,104.0,29.0,False,30.0
2024-11-21 21:31:27.981016,103.0,29.0,False,30.0
2024-11-21 21:31:28.193417,102.0,29.0,False,30.0
2024-11-21 21:31:28.430229,101.0,29.0,False,30.0
2024-11-21 21:31:28.659304,100.0,29.0,False,30.0
2024-11-21 21:31:28.879448,99.0,29.0,False,30.0
2024-11-21 21:31:29.091367,98.0,29.0,False,30.0
2024-11-21 21:31:29.317583,97.0,30.0,False,30.0
2024-11-21 21:31:29.531889,96.0,30.0,False,30.0
2024-11-21 21:31:29.751047,95.0,30.0,False,30.0
2024-11-21 21:31:29.981998,94.0,30.0,False,30.0
2024-11-21 21:31:30.218687,93.0,30.0,False,30.0
2024-11-21 21:31:30.467304,92.0,30.0,False,30.0
2024-11-21 21:31:30.726832,91.0,30.0,False,30.0
2024-11-21 21:31:30.993628,90.0,30.0,False,30.0
2024-11-21 21:31:31.235721,89.0,29.0,False,30.0
2024-11-21 21:31:31.484604,88.0,30.0,False,30.0
2024-11-21 21:31:31.717412,87.0,30.0,False,30.0
2024-11-21 21:31:31.945316,86.0,30.0,False,30.0
2024-11-21 21:31:32.207295,85.0,30.0,False,30.0
2024-11-21 21:31:32.462408,84.0,30.0,False,30.0
2024-11-21 21:31:32.762533,99.0,29.0,False,30.0
2024-11-21 21:31:32.930147,98.0,30.0,False,30.0
2024-11-21 21:31:33.077673,97.0,29.0,False,30.0
2024-11-21 21:31:33.395468,96.0,30.0,False,30.0
2024-11-21 21:31:33.639282,95.0,30.0,False,30.0
2024-11-21 21:31:33.905552,94.0,30.0,False,30.0
2024-11-21 21:31:34.197451,93.0,30.0,False,30.0
2024-11-21 21:31:34.472586,92.0,29.0,False,30.0
2024-11-21 21:31:34.686098,91.0,30.0,False,30.0
2024-11-21 21:31:34.903108,90.0,30.0,False,30.0
2024-11-21 21:31:35.159347,89.0,30.0,False,30.0
2024-11-21 21:31:35.405098,88.0,29.0,False,30.0
2024-11-21 21:31:35.654965,87.0,30.0,False,30.0
2024-11-21 21:31:35.874697,86.0,30.0,False,30.0
2024-11-21 21:31:36.102126,85.0,30.0,False,30.0
2024-11-21 21:31:36.340388,84.0,30.0,False,30.0
2024-11-21 21:31:36.603193,83.0,30.0,False,30.0
2024-11-21 21:31:36.835032,82.0,30.0,False,30.0
2024-11-21 21:31:37.071280,81.0,30.0,False,30.0
2024-11-21 21:31:37.311530,80.0,30.0,False,30.0
2024-11-21 21:31:37.534650,79.0,30.0,False,30.0
2024-11-21 21:31:37.838691,78.0,30.0,False,30.0
2024-11-21 21:31:38.054792,77.0,34.0,False,30.0
2024-11-21 21:31:38.359129,76.0,34.0,False,30.0
2024-11-21 21:31:38.663389,75.0,37.0,False,30.0
2024-11-21 21:31:38.894041,76.0,38.0,False,30.0
2024-11-21 21:31:39.113717,77.0,37.0,False,30.0
2024-11-21 21:31:39.320885,78.0,38.0,False,30.0
2024-11-21 21:31:39.545691,79.0,38.0,False,30.0
2024-11-21 21:31:39.764428,80.0,31.0,False,30.0
2024-11-21 21:31:40.009993,81.0,32.0,False,30.0
2024-11-21 21:31:40.234230,82.0,30.0,False,30.0
2024-11-21 21:31:40.474984,83.0,30.0,False,30.0
2024-11-21 21:31:40.648914,84.0,30.0,False,30.0
2024-11-21 21:31:40.793602,85.0,30.0,False,30.0
2024-11-21 21:31:40.961613,86.0,30.0,False,30.0
2024-11-21 21:31:41.102299,87.0,29.0,False,30.0
2024-11-21 21:31:41.237228,88.0,30.0,False,30.0
2024-11-21 21:31:41.370979,89.0,29.0,False,30.0
2024-11-21 21:31:41.492783,90.0,30.0,False,30.0
2024-11-21 21:31:41.626625,91.0,30.0,False,30.0
2024-11-21 21:31:41.760522,92.0,30.0,False,30.0
2024-11-21 21:31:41.982096,93.0,29.0,False,30.0
2024-11-21 21:31:42.223402,94.0,30.0,False,30.0
2024-11-21 21:31:42.454512,95.0,30.0,False,30.0
2024-11-21 21:31:42.873248,96.0,30.0,False,30.0
2024-11-21 21:31:43.110388,97.0,30.0,False,30.0
2024-11-21 21:31:43.356302,98.0,30.0,False,30.0
2024-11-21 21:31:43.598581,99.0,30.0,False,30.0
2024-11-21 21:31:43.872842,100.0,30.0,False,30.0
2024-11-21 21:31:44.112990,101.0,30.0,False,30.0
2024-11-21 21:31:44.340262,102.0,30.0,False,30.0
2024-11-21 21:31:44.566733,103.0,29.0,False,30.0
2024-11-21 21:31:44.807516,104.0,29.0,False,30.0
2024-11-21 21:31:45.044232,105.0,29.0,False,30.0
2024-11-21 21:31:45.277794,104.0,29.0,False,30.0
2024-11-21 21:31:45.537014,103.0,29.0,False,30.0
2024-11-21 21:31:45.782123,102.0,29.0,False,30.0
2024-11-21 21:31:46.019126,101.0,29.0,False,30.0
2024-11-21 21:31:46.237239,100.0,30.0,False,30.0
2024-11-21 21:31:46.465550,99.0,29.0,False,30.0
2024-11-21 21:31:46.663977,98.0,30.0,False,30.0
2024-11-21 21:31:46.859616,97.0,30.0,False,30.0
2024-11-21 21:31:47.083656,96.0,30.0,False,30.0
2024-11-21 21:31:47.316522,95.0,30.0,False,30.0
2024-11-21 21:31:47.546333,94.0,30.0,False,30.0
2024-11-21 21:31:47.787954,93.0,30.0,False,30.0
2024-11-21 21:31:48.018100,92.0,30.0,False,30.0
2024-11-21 21:31:48.263477,91.0,30.0,False,30.0
2024-11-21 21:31:48.527411,90.0,29.0,False,30.0
2024-11-21 21:31:48.767982,89.0,30.0,False,30.0
2024-11-21 21:31:49.010771,88.0,30.0,False,30.0
2024-11-21 21:31:49.252172,87.0,30.0,False,30.0
2024-11-21 21:31:49.464598,86.0,30.0,False,30.0
2024-11-21 21:31:49.681660,85.0,30.0,False,30.0
2024-11-21 21:31:49.928406,84.0,30.0,False,30.0
2024-11-21 21:31:50.234401,83.0,30.0,False,30.0
2024-11-21 21:31:50.481423,82.0,30.0,False,30.0
2024-11-21 21:31:50.709978,81.0,30.0,False,30.0
2024-11-21 21:31:50.964280,80.0,30.0,False,30.0
2024-11-21 21:31:51.199332,79.0,30.0,False,30.0
2024-11-21 21:31:51.478872,78.0,30.0,False,30.0
2024-11-21 21:31:51.717393,77.0,34.0,False,30.0
2024-11-21 21:31:51.936991,76.0,34.0,False,30.0
2024-11-21 21:31:52.166336,75.0,38.0,False,30.0
2024-11-21 21:31:52.383465,76.0,38.0,False,30.0
2024-11-21 21:31:52.578459,77.0,38.0,False,30.0
2024-11-21 21:31:52.787228,78.0,31.0,False,30.0
2024-11-21 21:31:53.012419,79.0,34.0,False,30.0
2024-11-21 21:31:53.239822,80.0,34.0,False,30.0
2024-11-21 21:31:53.592619,81.0,31.0,False,30.0
2024-11-21 21:31:53.944532,82.0,30.0,False,30.0
2024-11-21 21:31:54.202352,83.0,30.0,False,30.0
2024-11-21 21:31:54.491620,84.0,30.0,False,30.0
2024-11-21 21:31:54.713127,85.0,30.0,False,30.0
2024-11-21 21:31:54.939393,86.0,30.0,False,30.0
2024-11-21 21:31:55.183947,87.0,30.0,False,30.0
2024-11-21 21:31:55.426424,88.0,30.0,False,30.0
2024-11-21 21:31:55.703976,89.0,30.0,False,30.0
2024-11-21 21:31:56.057623,90.0,30.0,False,30.0
2024-11-21 21:31:56.313580,91.0,29.0,False,30.0
2024-11-21 21:31:56.576969,92.0,30.0,False,30.0
2024-11-21 21:31:56.839173,93.0,30.0,False,30.0
2024-11-21 21:31:57.110744,94.0,30.0,False,30.0
2024-11-21 21:31:57.370738,95.0,30.0,False,30.0
2024-11-21 21:31:57.646124,96.0,30.0,False,30.0
2024-11-21 21:31:57.882994,97.0,30.0,False,30.0
2024-11-21 21:31:58.099536,98.0,30.0,False,30.0
2024-11-21 21:31:58.350126,99.0,30.0,False,30.0
2024-11-21 21:31:58.590502,100.0,29.0,False,30.0
2024-11-21 21:31:58.853067,101.0,30.0,False,30.0
2024-11-21 21:31:59.082287,102.0,29.0,False,30.0
2024-11-21 21:31:59.332635,103.0,29.0,False,30.0
2024-11-21 21:31:59.569464,104.0,29.0,False,30.0
