timestamp,angle,distance,is_gap,baseline_distance
2024-11-21 20:59:04.339758,95.0,30.0,False,29.0
2024-11-21 20:59:04.433849,96.0,30.0,False,29.0
2024-11-21 20:59:04.527075,97.0,30.0,False,29.0
2024-11-21 20:59:04.619772,98.0,29.0,False,29.0
2024-11-21 20:59:04.713798,99.0,30.0,False,29.0
2024-11-21 20:59:04.808226,100.0,30.0,False,29.0
2024-11-21 20:59:04.902086,101.0,30.0,False,29.0
2024-11-21 20:59:04.996539,102.0,29.0,False,29.0
2024-11-21 20:59:05.091968,103.0,29.0,False,29.0
2024-11-21 20:59:05.186214,104.0,29.0,False,29.0
2024-11-21 20:59:05.280636,105.0,29.0,False,29.0
2024-11-21 20:59:05.375247,104.0,30.0,False,29.0
2024-11-21 20:59:05.468868,103.0,29.0,False,29.0
2024-11-21 20:59:05.578886,102.0,29.0,False,29.0
2024-11-21 20:59:05.687279,101.0,29.0,False,29.0
2024-11-21 20:59:05.779545,100.0,29.0,False,29.0
2024-11-21 20:59:05.872590,99.0,29.0,False,29.0
2024-11-21 20:59:05.984099,98.0,29.0,False,29.0
2024-11-21 20:59:06.078826,97.0,30.0,False,29.0
2024-11-21 20:59:06.187362,96.0,30.0,False,29.0
2024-11-21 20:59:06.280915,95.0,30.0,False,29.0
2024-11-21 20:59:06.375647,94.0,29.0,False,29.0
2024-11-21 20:59:06.469877,93.0,30.0,False,29.0
2024-11-21 20:59:06.580659,92.0,30.0,False,29.0
2024-11-21 20:59:06.674214,91.0,30.0,False,29.0
2024-11-21 20:59:06.769850,90.0,30.0,False,29.0
2024-11-21 20:59:06.863053,89.0,29.0,False,29.0
2024-11-21 20:59:06.957800,88.0,30.0,False,29.0
2024-11-21 20:59:07.051755,87.0,30.0,False,29.0
2024-11-21 20:59:07.161858,86.0,30.0,False,29.0
2024-11-21 20:59:07.257957,85.0,30.0,False,29.0
2024-11-21 20:59:07.351351,84.0,30.0,False,29.0
2024-11-21 20:59:07.446446,83.0,30.0,False,29.0
2024-11-21 20:59:07.554805,82.0,30.0,False,29.0
2024-11-21 20:59:07.664911,81.0,30.0,False,29.0
2024-11-21 20:59:07.760300,80.0,30.0,False,29.0
2024-11-21 20:59:07.856063,79.0,30.0,False,29.0
2024-11-21 20:59:07.964835,78.0,30.0,False,29.0
2024-11-21 20:59:08.059110,77.0,34.0,False,29.0
2024-11-21 20:59:08.153841,76.0,33.0,False,29.0
2024-11-21 20:59:08.262687,75.0,37.0,True,29.0
2024-11-21 20:59:08.371260,76.0,38.0,True,29.0
2024-11-21 20:59:08.465766,77.0,37.0,True,29.0
2024-11-21 20:59:08.558738,78.0,37.0,True,29.0
2024-11-21 20:59:08.654289,79.0,34.0,True,29.0
2024-11-21 20:59:08.748401,80.0,31.0,True,29.0
2024-11-21 20:59:08.843385,81.0,34.0,True,29.0
2024-11-21 20:59:08.937496,82.0,31.0,True,29.0
2024-11-21 20:59:09.047722,83.0,30.0,False,29.0
2024-11-21 20:59:09.156667,84.0,30.0,False,29.0
2024-11-21 20:59:09.250610,85.0,30.0,False,29.0
2024-11-21 20:59:09.358767,86.0,30.0,False,29.0
2024-11-21 20:59:09.454803,87.0,30.0,False,29.0
2024-11-21 20:59:09.549081,88.0,30.0,False,29.0
2024-11-21 20:59:09.644140,89.0,30.0,False,29.0
2024-11-21 20:59:09.754536,90.0,30.0,False,29.0
2024-11-21 20:59:09.849408,91.0,30.0,False,29.0
2024-11-21 20:59:09.943868,92.0,29.0,False,29.0
2024-11-21 20:59:10.039277,93.0,30.0,False,29.0
2024-11-21 20:59:10.134171,94.0,30.0,False,29.0
2024-11-21 20:59:10.245424,95.0,30.0,False,29.0
2024-11-21 20:59:10.355630,96.0,29.0,False,29.0
2024-11-21 20:59:10.451470,97.0,30.0,False,29.0
2024-11-21 20:59:10.561472,98.0,30.0,False,29.0
2024-11-21 20:59:10.655700,99.0,30.0,False,29.0
2024-11-21 20:59:10.752433,100.0,30.0,False,29.0
2024-11-21 20:59:10.859428,101.0,30.0,False,29.0
2024-11-21 20:59:10.969327,102.0,30.0,False,29.0
2024-11-21 20:59:11.079374,103.0,29.0,False,29.0
2024-11-21 20:59:11.175312,104.0,29.0,False,29.0
2024-11-21 20:59:11.267411,105.0,29.0,False,29.0
2024-11-21 20:59:11.360720,104.0,30.0,False,29.0
2024-11-21 20:59:11.460307,103.0,30.0,False,29.0
2024-11-21 20:59:11.565181,102.0,30.0,False,29.0
2024-11-21 20:59:11.660247,101.0,29.0,False,29.0
2024-11-21 20:59:11.770258,100.0,29.0,False,29.0
2024-11-21 20:59:11.863099,99.0,29.0,False,29.0
2024-11-21 20:59:11.958906,98.0,30.0,False,29.0
2024-11-21 20:59:12.069005,97.0,30.0,False,29.0
2024-11-21 20:59:12.163545,96.0,29.0,False,29.0
2024-11-21 20:59:12.258130,95.0,30.0,False,29.0
2024-11-21 20:59:12.367726,94.0,30.0,False,29.0
2024-11-21 20:59:12.462165,93.0,30.0,False,29.0
2024-11-21 20:59:12.573360,92.0,30.0,False,29.0
2024-11-21 20:59:12.683683,91.0,29.0,False,29.0
2024-11-21 20:59:12.779629,90.0,79.0,True,29.0
2024-11-21 20:59:12.873288,78.0,30.0,True,29.0
2024-11-21 20:59:12.968270,77.0,30.0,True,29.0
2024-11-21 20:59:13.077937,76.0,34.0,True,29.0
2024-11-21 20:59:13.233506,80.0,30.0,True,29.0
2024-11-21 20:59:13.342564,79.0,30.0,False,29.0
2024-11-21 20:59:13.437326,78.0,30.0,False,29.0
2024-11-21 20:59:13.533446,77.0,30.0,False,29.0
2024-11-21 20:59:13.643120,76.0,34.0,False,29.0
2024-11-21 20:59:13.737882,75.0,37.0,True,29.0
2024-11-21 20:59:13.831582,76.0,38.0,True,29.0
2024-11-21 20:59:13.927146,77.0,37.0,True,29.0
2024-11-21 20:59:14.037143,78.0,38.0,True,29.0
2024-11-21 20:59:14.131520,79.0,34.0,True,29.0
2024-11-21 20:59:14.225568,80.0,34.0,True,29.0
2024-11-21 20:59:14.335417,81.0,30.0,True,29.0
2024-11-21 20:59:14.445280,82.0,30.0,True,29.0
2024-11-21 20:59:14.540727,83.0,30.0,False,29.0
2024-11-21 20:59:14.635600,84.0,30.0,False,29.0
2024-11-21 20:59:14.731966,85.0,30.0,False,29.0
2024-11-21 20:59:14.838618,86.0,30.0,False,29.0
2024-11-21 20:59:14.933765,87.0,29.0,False,29.0
2024-11-21 20:59:15.042381,88.0,30.0,False,29.0
2024-11-21 20:59:15.137166,89.0,30.0,False,29.0
2024-11-21 20:59:15.230501,90.0,30.0,False,29.0
2024-11-21 20:59:15.324382,91.0,29.0,False,29.0
2024-11-21 20:59:15.435275,92.0,30.0,False,29.0
2024-11-21 20:59:15.543169,93.0,30.0,False,29.0
2024-11-21 20:59:15.654539,94.0,30.0,False,29.0
2024-11-21 20:59:15.762920,95.0,29.0,False,29.0
2024-11-21 20:59:15.857096,96.0,30.0,False,29.0
2024-11-21 20:59:15.950366,97.0,30.0,False,29.0
2024-11-21 20:59:16.059747,98.0,30.0,False,29.0
2024-11-21 20:59:16.183410,99.0,30.0,False,29.0
2024-11-21 20:59:16.279188,100.0,29.0,False,29.0
2024-11-21 20:59:16.388511,101.0,30.0,False,29.0
2024-11-21 20:59:16.482018,102.0,29.0,False,29.0
2024-11-21 20:59:16.591769,103.0,29.0,False,29.0
2024-11-21 20:59:16.700073,104.0,29.0,False,29.0
2024-11-21 20:59:16.809420,105.0,29.0,False,29.0
2024-11-21 20:59:16.903065,104.0,30.0,False,29.0
2024-11-21 20:59:16.997154,103.0,30.0,False,29.0
2024-11-21 20:59:17.105425,102.0,30.0,False,29.0
2024-11-21 20:59:17.200626,101.0,29.0,False,29.0
2024-11-21 20:59:17.309597,100.0,29.0,False,29.0
2024-11-21 20:59:17.418662,99.0,29.0,False,29.0
2024-11-21 20:59:17.511355,98.0,29.0,False,29.0
2024-11-21 20:59:17.605802,97.0,30.0,False,29.0
2024-11-21 20:59:17.700349,96.0,30.0,False,29.0
2024-11-21 20:59:17.811109,95.0,30.0,False,29.0
2024-11-21 20:59:17.907333,94.0,30.0,False,29.0
2024-11-21 20:59:18.000590,93.0,30.0,False,29.0
2024-11-21 20:59:18.110151,92.0,29.0,False,29.0
2024-11-21 20:59:18.204677,91.0,30.0,False,29.0
2024-11-21 20:59:18.297449,90.0,30.0,False,29.0
2024-11-21 20:59:18.393229,89.0,30.0,False,29.0
2024-11-21 20:59:18.486859,88.0,29.0,False,29.0
2024-11-21 20:59:18.597042,87.0,30.0,False,29.0
2024-11-21 20:59:18.692149,86.0,30.0,False,29.0
2024-11-21 20:59:18.801681,85.0,30.0,False,29.0
2024-11-21 20:59:18.896465,84.0,30.0,False,29.0
2024-11-21 20:59:18.991005,83.0,30.0,False,29.0
2024-11-21 20:59:19.085538,82.0,30.0,False,29.0
2024-11-21 20:59:19.193300,81.0,30.0,False,29.0
2024-11-21 20:59:19.286375,80.0,30.0,False,29.0
2024-11-21 20:59:19.380489,79.0,30.0,False,29.0
2024-11-21 20:59:19.490261,78.0,30.0,False,29.0
2024-11-21 20:59:19.600617,77.0,34.0,False,29.0
2024-11-21 20:59:19.708000,76.0,34.0,False,29.0
2024-11-21 20:59:19.818909,75.0,37.0,True,29.0
2024-11-21 20:59:19.914088,76.0,38.0,True,29.0
2024-11-21 20:59:20.022765,77.0,37.0,True,29.0
2024-11-21 20:59:20.115841,78.0,38.0,True,29.0
2024-11-21 20:59:20.209678,79.0,34.0,True,29.0
2024-11-21 20:59:20.336361,80.0,33.0,True,29.0
2024-11-21 20:59:20.447605,81.0,30.0,True,29.0
2024-11-21 20:59:20.542131,82.0,30.0,True,29.0
2024-11-21 20:59:20.651110,83.0,30.0,False,29.0
2024-11-21 20:59:20.761532,84.0,30.0,False,29.0
2024-11-21 20:59:20.870769,85.0,30.0,False,29.0
2024-11-21 20:59:20.965270,86.0,30.0,False,29.0
2024-11-21 20:59:21.076733,87.0,30.0,False,29.0
2024-11-21 20:59:21.171399,88.0,30.0,False,29.0
2024-11-21 20:59:21.281368,89.0,30.0,False,29.0
2024-11-21 20:59:21.377225,90.0,30.0,False,29.0
2024-11-21 20:59:21.470640,91.0,30.0,False,29.0
2024-11-21 20:59:21.580624,92.0,30.0,False,29.0
2024-11-21 20:59:21.673829,93.0,29.0,False,29.0
2024-11-21 20:59:21.770163,94.0,30.0,False,29.0
2024-11-21 20:59:21.864417,95.0,30.0,False,29.0
2024-11-21 20:59:21.958576,96.0,30.0,False,29.0
2024-11-21 20:59:22.052863,97.0,30.0,False,29.0
2024-11-21 20:59:22.162379,98.0,29.0,False,29.0
2024-11-21 20:59:22.256983,99.0,30.0,False,29.0
2024-11-21 20:59:22.350624,100.0,30.0,False,29.0
2024-11-21 20:59:22.444468,101.0,30.0,False,29.0
2024-11-21 20:59:22.555137,102.0,29.0,False,29.0
2024-11-21 20:59:22.648015,103.0,29.0,False,29.0
2024-11-21 20:59:22.741568,104.0,29.0,False,29.0
2024-11-21 20:59:22.852154,105.0,29.0,False,29.0
2024-11-21 20:59:22.948461,104.0,30.0,False,29.0
2024-11-21 20:59:23.041822,103.0,30.0,False,29.0
2024-11-21 20:59:23.138216,102.0,30.0,False,29.0
2024-11-21 20:59:23.233169,101.0,29.0,False,29.0
2024-11-21 20:59:23.343821,100.0,29.0,False,29.0
2024-11-21 20:59:23.454298,99.0,29.0,False,29.0
2024-11-21 20:59:23.547279,98.0,30.0,False,29.0
2024-11-21 20:59:23.655978,97.0,30.0,False,29.0
2024-11-21 20:59:23.750784,96.0,30.0,False,29.0
2024-11-21 20:59:23.846054,95.0,30.0,False,29.0
2024-11-21 20:59:23.940563,94.0,29.0,False,29.0
2024-11-21 20:59:24.050685,93.0,30.0,False,29.0
2024-11-21 20:59:24.145530,92.0,30.0,False,29.0
2024-11-21 20:59:24.239990,91.0,30.0,False,29.0
2024-11-21 20:59:24.349933,90.0,29.0,False,29.0
2024-11-21 20:59:24.459514,89.0,30.0,False,29.0
2024-11-21 20:59:24.582675,88.0,30.0,False,29.0
2024-11-21 20:59:24.693403,87.0,30.0,False,29.0
2024-11-21 20:59:24.787958,86.0,30.0,False,29.0
2024-11-21 20:59:24.896155,85.0,30.0,False,29.0
2024-11-21 20:59:25.004945,84.0,30.0,False,29.0
2024-11-21 20:59:25.100380,83.0,30.0,False,29.0
2024-11-21 20:59:25.191315,82.0,30.0,False,29.0
2024-11-21 20:59:25.301806,81.0,30.0,False,29.0
2024-11-21 20:59:25.410507,80.0,30.0,False,29.0
2024-11-21 20:59:25.504693,79.0,30.0,False,29.0
2024-11-21 20:59:25.614745,78.0,30.0,False,29.0
2024-11-21 20:59:25.707634,77.0,34.0,False,29.0
2024-11-21 20:59:25.818793,76.0,32.0,False,29.0
2024-11-21 20:59:25.911584,75.0,38.0,True,29.0
2024-11-21 20:59:26.020585,76.0,38.0,True,29.0
2024-11-21 20:59:26.128621,77.0,37.0,True,29.0
2024-11-21 20:59:26.253833,78.0,37.0,True,29.0
2024-11-21 20:59:26.363290,79.0,34.0,True,29.0
2024-11-21 20:59:26.471846,80.0,34.0,True,29.0
2024-11-21 20:59:26.581985,81.0,30.0,True,29.0
2024-11-21 20:59:26.690570,82.0,30.0,True,29.0
2024-11-21 20:59:26.797936,83.0,30.0,False,29.0
2024-11-21 20:59:26.910455,84.0,30.0,False,29.0
2024-11-21 20:59:27.022692,85.0,30.0,False,29.0
2024-11-21 20:59:27.132937,86.0,30.0,False,29.0
2024-11-21 20:59:27.244322,87.0,30.0,False,29.0
2024-11-21 20:59:27.371800,88.0,30.0,False,29.0
2024-11-21 20:59:27.478076,89.0,30.0,False,29.0
2024-11-21 20:59:27.588785,90.0,30.0,False,29.0
2024-11-21 20:59:27.697030,91.0,29.0,False,29.0
2024-11-21 20:59:27.806887,92.0,30.0,False,29.0
2024-11-21 20:59:27.916304,93.0,30.0,False,29.0
2024-11-21 20:59:28.025473,94.0,30.0,False,29.0
2024-11-21 20:59:28.151036,95.0,30.0,False,29.0
2024-11-21 20:59:28.246620,96.0,29.0,False,29.0
2024-11-21 20:59:28.341321,97.0,30.0,False,29.0
2024-11-21 20:59:28.451982,98.0,30.0,False,29.0
2024-11-21 20:59:28.564107,99.0,30.0,False,29.0
2024-11-21 20:59:28.658283,100.0,30.0,False,29.0
2024-11-21 20:59:28.753245,101.0,29.0,False,29.0
2024-11-21 20:59:28.911419,102.0,29.0,False,29.0
2024-11-21 20:59:29.019941,103.0,29.0,False,29.0
2024-11-21 20:59:29.114408,104.0,29.0,False,29.0
2024-11-21 20:59:29.209691,105.0,30.0,False,29.0
2024-11-21 20:59:29.319678,104.0,30.0,False,29.0
2024-11-21 20:59:29.422276,103.0,30.0,False,29.0
2024-11-21 20:59:29.539470,102.0,30.0,False,29.0
2024-11-21 20:59:29.649311,101.0,29.0,False,29.0
2024-11-21 20:59:29.759968,100.0,29.0,False,29.0
2024-11-21 20:59:29.858958,99.0,29.0,False,29.0
2024-11-21 20:59:29.963204,98.0,29.0,False,29.0
2024-11-21 20:59:30.058075,97.0,30.0,False,29.0
2024-11-21 20:59:30.190896,96.0,30.0,False,29.0
2024-11-21 20:59:30.302884,95.0,30.0,False,29.0
2024-11-21 20:59:30.411134,94.0,30.0,False,29.0
2024-11-21 20:59:30.516938,93.0,30.0,False,29.0
2024-11-21 20:59:30.623606,92.0,29.0,False,29.0
2024-11-21 20:59:30.727189,91.0,30.0,False,29.0
2024-11-21 20:59:30.831693,90.0,30.0,False,29.0
2024-11-21 20:59:30.934977,89.0,30.0,False,29.0
2024-11-21 20:59:31.043820,88.0,30.0,False,29.0
2024-11-21 20:59:31.152223,87.0,29.0,False,29.0
2024-11-21 20:59:31.248603,86.0,30.0,False,29.0
2024-11-21 20:59:31.356252,85.0,30.0,False,29.0
2024-11-21 20:59:31.450341,84.0,30.0,False,29.0
2024-11-21 20:59:31.543503,83.0,30.0,False,29.0
2024-11-21 20:59:31.654889,82.0,30.0,False,29.0
2024-11-21 20:59:31.762866,81.0,30.0,False,29.0
2024-11-21 20:59:31.873614,80.0,30.0,False,29.0
2024-11-21 20:59:31.982316,79.0,30.0,False,29.0
2024-11-21 20:59:32.092306,78.0,30.0,False,29.0
2024-11-21 20:59:32.202228,77.0,30.0,False,29.0
2024-11-21 20:59:32.313742,76.0,34.0,False,29.0
2024-11-21 20:59:32.422422,75.0,38.0,True,29.0
2024-11-21 20:59:32.532078,76.0,37.0,True,29.0
2024-11-21 20:59:32.642450,77.0,37.0,True,29.0
2024-11-21 20:59:32.751009,78.0,38.0,True,29.0
2024-11-21 20:59:32.858256,79.0,34.0,True,29.0
2024-11-21 20:59:32.967877,80.0,33.0,True,29.0
2024-11-21 20:59:33.062392,81.0,30.0,True,29.0
2024-11-21 20:59:33.172328,82.0,30.0,True,29.0
2024-11-21 20:59:33.269054,83.0,30.0,False,29.0
2024-11-21 20:59:33.380105,84.0,30.0,False,29.0
2024-11-21 20:59:33.490837,85.0,29.0,False,29.0
2024-11-21 20:59:33.586071,86.0,30.0,False,29.0
2024-11-21 20:59:33.680895,87.0,30.0,False,29.0
2024-11-21 20:59:33.775998,88.0,30.0,False,29.0
2024-11-21 20:59:33.871760,89.0,30.0,False,29.0
2024-11-21 20:59:33.965225,90.0,30.0,False,29.0
2024-11-21 20:59:34.073029,91.0,30.0,False,29.0
2024-11-21 20:59:34.183042,92.0,30.0,False,29.0
2024-11-21 20:59:34.276919,93.0,30.0,False,29.0
2024-11-21 20:59:34.385391,94.0,29.0,False,29.0
2024-11-21 20:59:34.496159,95.0,30.0,False,29.0
2024-11-21 20:59:34.590191,96.0,30.0,False,29.0
2024-11-21 20:59:34.701596,97.0,30.0,False,29.0
2024-11-21 20:59:34.811665,98.0,29.0,False,29.0
2024-11-21 20:59:34.905184,99.0,30.0,False,29.0
2024-11-21 20:59:35.031362,100.0,30.0,False,29.0
2024-11-21 20:59:35.140268,101.0,30.0,False,29.0
2024-11-21 20:59:35.251405,102.0,29.0,False,29.0
2024-11-21 20:59:35.360180,103.0,30.0,False,29.0
2024-11-21 20:59:35.470957,104.0,29.0,False,29.0
2024-11-21 20:59:35.564610,105.0,29.0,False,29.0
2024-11-21 20:59:35.659576,104.0,30.0,False,29.0
2024-11-21 20:59:35.755342,103.0,30.0,False,29.0
2024-11-21 20:59:35.850535,102.0,30.0,False,29.0
2024-11-21 20:59:35.944287,101.0,29.0,False,29.0
2024-11-21 20:59:36.041253,100.0,29.0,False,29.0
2024-11-21 20:59:36.141634,99.0,29.0,False,29.0
2024-11-21 20:59:36.239762,98.0,29.0,False,29.0
2024-11-21 20:59:36.350136,97.0,30.0,False,29.0
2024-11-21 20:59:36.445442,96.0,30.0,False,29.0
2024-11-21 20:59:36.556163,95.0,30.0,False,29.0
2024-11-21 20:59:36.681226,94.0,29.0,False,29.0
2024-11-21 20:59:36.791450,93.0,30.0,False,29.0
2024-11-21 20:59:36.900113,92.0,30.0,False,29.0
2024-11-21 20:59:37.019024,91.0,30.0,False,29.0
2024-11-21 20:59:37.139175,90.0,30.0,False,29.0
2024-11-21 20:59:37.249707,89.0,29.0,False,29.0
2024-11-21 20:59:37.359230,88.0,30.0,False,29.0
2024-11-21 20:59:37.472258,87.0,30.0,False,29.0
2024-11-21 20:59:37.592355,86.0,30.0,False,29.0
2024-11-21 20:59:37.712412,85.0,30.0,False,29.0
2024-11-21 20:59:37.831157,84.0,30.0,False,29.0
2024-11-21 20:59:37.940524,83.0,30.0,False,29.0
2024-11-21 20:59:38.046028,82.0,30.0,False,29.0
2024-11-21 20:59:38.267441,81.0,30.0,False,29.0
2024-11-21 20:59:38.417057,80.0,30.0,False,29.0
2024-11-21 20:59:38.549762,79.0,30.0,False,29.0
2024-11-21 20:59:38.680209,78.0,30.0,False,29.0
2024-11-21 20:59:38.794542,77.0,34.0,False,29.0
2024-11-21 20:59:38.904767,76.0,33.0,False,29.0
2024-11-21 20:59:39.012197,75.0,38.0,True,29.0
2024-11-21 20:59:39.121368,76.0,38.0,True,29.0
2024-11-21 20:59:39.235252,77.0,37.0,True,29.0
2024-11-21 20:59:39.348067,78.0,37.0,True,29.0
2024-11-21 20:59:39.457707,79.0,34.0,True,29.0
2024-11-21 20:59:39.563676,80.0,34.0,True,29.0
2024-11-21 20:59:39.661328,81.0,30.0,True,29.0
2024-11-21 20:59:39.765571,82.0,30.0,True,29.0
2024-11-21 20:59:39.869092,83.0,29.0,False,29.0
2024-11-21 20:59:39.975679,84.0,30.0,False,29.0
2024-11-21 20:59:40.077583,85.0,30.0,False,29.0
2024-11-21 20:59:40.185365,86.0,30.0,False,29.0
2024-11-21 20:59:40.307898,87.0,30.0,False,29.0
2024-11-21 20:59:40.416609,88.0,30.0,False,29.0
2024-11-21 20:59:40.520481,89.0,30.0,False,29.0
2024-11-21 20:59:40.624401,90.0,30.0,False,29.0
2024-11-21 20:59:40.721127,91.0,30.0,False,29.0
2024-11-21 20:59:40.818005,92.0,29.0,False,29.0
2024-11-21 20:59:40.915785,93.0,30.0,False,29.0
2024-11-21 20:59:41.021181,94.0,30.0,False,29.0
2024-11-21 20:59:41.125945,95.0,30.0,False,29.0
2024-11-21 20:59:41.230748,96.0,29.0,False,29.0
2024-11-21 20:59:41.346268,97.0,30.0,False,29.0
2024-11-21 20:59:41.446057,98.0,30.0,False,29.0
2024-11-21 20:59:41.553366,99.0,30.0,False,29.0
2024-11-21 20:59:41.661954,100.0,30.0,False,29.0
2024-11-21 20:59:41.755810,101.0,30.0,False,29.0
2024-11-21 20:59:41.881844,102.0,29.0,False,29.0
2024-11-21 20:59:41.987679,103.0,29.0,False,29.0
2024-11-21 20:59:42.092414,104.0,29.0,False,29.0
2024-11-21 20:59:42.199970,105.0,29.0,False,29.0
2024-11-21 20:59:42.310167,104.0,30.0,False,29.0
2024-11-21 20:59:42.417890,103.0,30.0,False,29.0
2024-11-21 20:59:42.514408,102.0,29.0,False,29.0
2024-11-21 20:59:42.614929,101.0,29.0,False,29.0
2024-11-21 20:59:42.716772,100.0,30.0,False,29.0
2024-11-21 20:59:42.824963,99.0,29.0,False,29.0
2024-11-21 20:59:42.928877,98.0,30.0,False,29.0
2024-11-21 20:59:43.036539,97.0,30.0,False,29.0
2024-11-21 20:59:43.139867,96.0,29.0,False,29.0
2024-11-21 20:59:43.244391,95.0,30.0,False,29.0
2024-11-21 20:59:43.351776,94.0,30.0,False,29.0
2024-11-21 20:59:43.471476,93.0,30.0,False,29.0
2024-11-21 20:59:43.573994,92.0,30.0,False,29.0
2024-11-21 20:59:43.681746,91.0,29.0,False,29.0
2024-11-21 20:59:43.803633,90.0,30.0,False,29.0
2024-11-21 20:59:43.910996,89.0,30.0,False,29.0
2024-11-21 20:59:44.019620,88.0,30.0,False,29.0
2024-11-21 20:59:44.124424,87.0,29.0,False,29.0
2024-11-21 20:59:44.238502,89.0,30.0,False,29.0
2024-11-21 20:59:44.420428,85.0,30.0,False,29.0
2024-11-21 20:59:44.540251,86.0,30.0,False,29.0
2024-11-21 20:59:44.651097,87.0,29.0,False,29.0
2024-11-21 20:59:44.798951,88.0,30.0,False,29.0
2024-11-21 20:59:44.914345,89.0,30.0,False,29.0
2024-11-21 20:59:45.020865,90.0,30.0,False,29.0
2024-11-21 20:59:45.132821,91.0,30.0,False,29.0
2024-11-21 20:59:45.238732,92.0,30.0,False,29.0
2024-11-21 20:59:45.385488,93.0,30.0,False,29.0
2024-11-21 20:59:45.513174,94.0,30.0,False,29.0
2024-11-21 20:59:45.630982,95.0,30.0,False,29.0
2024-11-21 20:59:45.757630,96.0,30.0,False,29.0
2024-11-21 20:59:45.890188,97.0,29.0,False,29.0
2024-11-21 20:59:45.997247,98.0,30.0,False,29.0
2024-11-21 20:59:46.111273,99.0,30.0,False,29.0
2024-11-21 20:59:46.220102,100.0,30.0,False,29.0
2024-11-21 20:59:46.321756,101.0,30.0,False,29.0
2024-11-21 20:59:46.447709,102.0,29.0,False,29.0
2024-11-21 20:59:46.559832,103.0,29.0,False,29.0
2024-11-21 20:59:46.672267,104.0,29.0,False,29.0
2024-11-21 20:59:46.779021,105.0,29.0,False,29.0
2024-11-21 20:59:46.958832,104.0,30.0,False,29.0
2024-11-21 20:59:47.166129,103.0,30.0,False,29.0
2024-11-21 20:59:47.320474,102.0,29.0,False,29.0
2024-11-21 20:59:47.468206,101.0,29.0,False,29.0
2024-11-21 20:59:47.618050,100.0,29.0,False,29.0
2024-11-21 20:59:47.761853,99.0,29.0,False,29.0
2024-11-21 20:59:47.919059,98.0,30.0,False,29.0
2024-11-21 20:59:48.048209,97.0,30.0,False,29.0
2024-11-21 20:59:48.187500,96.0,30.0,False,29.0
2024-11-21 20:59:48.315430,95.0,29.0,False,29.0
2024-11-21 20:59:48.434790,94.0,30.0,False,29.0
2024-11-21 20:59:48.607092,93.0,30.0,False,29.0
2024-11-21 20:59:48.761941,92.0,30.0,False,29.0
2024-11-21 20:59:48.923189,91.0,30.0,False,29.0
2024-11-21 20:59:49.060392,90.0,29.0,False,29.0
2024-11-21 20:59:49.202298,89.0,30.0,False,29.0
2024-11-21 20:59:49.314076,88.0,30.0,False,29.0
2024-11-21 20:59:49.425603,87.0,30.0,False,29.0
2024-11-21 20:59:49.656637,86.0,30.0,False,29.0
2024-11-21 20:59:49.772313,85.0,30.0,False,29.0
2024-11-21 20:59:49.936330,84.0,30.0,False,29.0
2024-11-21 20:59:50.132441,83.0,30.0,False,29.0
2024-11-21 20:59:50.285165,82.0,30.0,False,29.0
2024-11-21 20:59:50.427197,81.0,30.0,False,29.0
2024-11-21 20:59:50.593713,80.0,30.0,False,29.0
2024-11-21 20:59:50.751392,79.0,30.0,False,29.0
2024-11-21 20:59:50.890968,78.0,30.0,False,29.0
2024-11-21 20:59:51.127842,77.0,33.0,False,29.0
2024-11-21 20:59:51.321495,76.0,34.0,False,29.0
2024-11-21 20:59:51.451021,75.0,38.0,True,29.0
2024-11-21 20:59:51.582543,76.0,38.0,True,29.0
2024-11-21 20:59:51.704075,77.0,37.0,True,29.0
2024-11-21 20:59:51.840108,78.0,38.0,True,29.0
2024-11-21 20:59:51.978628,79.0,34.0,True,29.0
2024-11-21 20:59:52.153171,80.0,34.0,True,29.0
2024-11-21 20:59:52.312941,81.0,30.0,True,29.0
2024-11-21 20:59:52.436639,82.0,30.0,True,29.0
2024-11-21 20:59:52.592190,83.0,30.0,False,29.0
2024-11-21 20:59:52.718220,84.0,30.0,False,29.0
2024-11-21 20:59:52.840903,85.0,30.0,False,29.0
2024-11-21 20:59:52.972769,86.0,30.0,False,29.0
2024-11-21 20:59:53.111692,87.0,30.0,False,29.0
2024-11-21 20:59:53.345298,88.0,30.0,False,29.0
2024-11-21 20:59:53.460911,89.0,30.0,False,29.0
2024-11-21 20:59:53.592027,90.0,30.0,False,29.0
2024-11-21 20:59:53.709498,91.0,30.0,False,29.0
2024-11-21 20:59:53.822335,92.0,30.0,False,29.0
2024-11-21 20:59:53.933207,93.0,30.0,False,29.0
